name,Label,Gender,MentionCount,Type,BookID,Location,EventID,X_Coord,Y_Coord,Z_Coord,PersonID
Sauvage_50.030.0202_Plateau_121@EVT_Sauvage_50.030.0202_Plateau_250,"some of the people Well , probably , the people in Le Chambon - sur - Lignon that I probably feel closest to",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_250,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_121
Sauvage_50.030.0202_Plateau_129@EVT_Sauvage_50.030.0202_Plateau_250,the forger for the village,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_250,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_129
Sauvage_50.030.0202_Plateau_122@EVT_Sauvage_50.030.0202_Plateau_251,the people,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_251,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_122
Sauvage_50.030.0202_Plateau_26@EVT_Sauvage_50.030.0202_Plateau_251,Henri et Anne Heritier,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_251,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_26
Sauvage_50.030.0202_Plateau_122@EVT_Sauvage_50.030.0202_Plateau_252,the people,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_252,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_122
Sauvage_50.030.0202_Plateau_123@EVT_Sauvage_50.030.0202_Plateau_252,the people in Le Chambon - sur - Lignon,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_252,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_123
Sauvage_50.030.0202_Plateau_122@EVT_Sauvage_50.030.0202_Plateau_253,the people,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_253,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_122
Sauvage_50.030.0202_Plateau_124@EVT_Sauvage_50.030.0202_Plateau_253,the TrocmÃ © family,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_253,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_124
Sauvage_50.030.0202_Plateau_122@EVT_Sauvage_50.030.0202_Plateau_254,the people,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_254,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_122
Sauvage_50.030.0202_Plateau_126@EVT_Sauvage_50.030.0202_Plateau_254,nobody,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_254,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_126
Sauvage_50.030.0202_Plateau_122@EVT_Sauvage_50.030.0202_Plateau_255,the people,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_255,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_122
Sauvage_50.030.0202_Plateau_127@EVT_Sauvage_50.030.0202_Plateau_255,they,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_255,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_127
Sauvage_50.030.0202_Plateau_122@EVT_Sauvage_50.030.0202_Plateau_256,the people,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_256,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_122
Sauvage_50.030.0202_Plateau_128@EVT_Sauvage_50.030.0202_Plateau_256,the young Jew who was the forger for the village . And that was a key component in what went on there,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_256,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_128
Sauvage_50.030.0202_Plateau_122@EVT_Sauvage_50.030.0202_Plateau_257,the people,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_257,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_122
Sauvage_50.030.0202_Plateau_129@EVT_Sauvage_50.030.0202_Plateau_257,the forger for the village,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_257,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_129
Sauvage_50.030.0202_Plateau_123@EVT_Sauvage_50.030.0202_Plateau_258,the people in Le Chambon - sur - Lignon,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_258,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_123
Sauvage_50.030.0202_Plateau_26@EVT_Sauvage_50.030.0202_Plateau_258,Henri et Anne Heritier,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_258,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_26
Sauvage_50.030.0202_Plateau_123@EVT_Sauvage_50.030.0202_Plateau_259,the people in Le Chambon - sur - Lignon,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_259,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_123
Sauvage_50.030.0202_Plateau_124@EVT_Sauvage_50.030.0202_Plateau_259,the TrocmÃ © family,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_259,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_124
Sauvage_50.030.0202_Plateau_123@EVT_Sauvage_50.030.0202_Plateau_260,the people in Le Chambon - sur - Lignon,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_260,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_123
Sauvage_50.030.0202_Plateau_126@EVT_Sauvage_50.030.0202_Plateau_260,nobody,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_260,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_126
Sauvage_50.030.0202_Plateau_123@EVT_Sauvage_50.030.0202_Plateau_261,the people in Le Chambon - sur - Lignon,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_261,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_123
Sauvage_50.030.0202_Plateau_127@EVT_Sauvage_50.030.0202_Plateau_261,they,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_261,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_127
Sauvage_50.030.0202_Plateau_123@EVT_Sauvage_50.030.0202_Plateau_262,the people in Le Chambon - sur - Lignon,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_262,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_123
Sauvage_50.030.0202_Plateau_128@EVT_Sauvage_50.030.0202_Plateau_262,the young Jew who was the forger for the village . And that was a key component in what went on there,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_262,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_128
Sauvage_50.030.0202_Plateau_123@EVT_Sauvage_50.030.0202_Plateau_263,the people in Le Chambon - sur - Lignon,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_263,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_123
Sauvage_50.030.0202_Plateau_129@EVT_Sauvage_50.030.0202_Plateau_263,the forger for the village,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_263,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_129
Sauvage_50.030.0202_Plateau_124@EVT_Sauvage_50.030.0202_Plateau_264,the TrocmÃ © family,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_264,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_124
Sauvage_50.030.0202_Plateau_26@EVT_Sauvage_50.030.0202_Plateau_264,Henri et Anne Heritier,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_264,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_26
Sauvage_50.030.0202_Plateau_124@EVT_Sauvage_50.030.0202_Plateau_265,the TrocmÃ © family,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_265,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_124
Sauvage_50.030.0202_Plateau_126@EVT_Sauvage_50.030.0202_Plateau_265,nobody,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_265,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_126
Sauvage_50.030.0202_Plateau_124@EVT_Sauvage_50.030.0202_Plateau_266,the TrocmÃ © family,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_266,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_124
Sauvage_50.030.0202_Plateau_127@EVT_Sauvage_50.030.0202_Plateau_266,they,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_266,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_127
Sauvage_50.030.0202_Plateau_124@EVT_Sauvage_50.030.0202_Plateau_267,the TrocmÃ © family,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_267,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_124
Sauvage_50.030.0202_Plateau_128@EVT_Sauvage_50.030.0202_Plateau_267,the young Jew who was the forger for the village . And that was a key component in what went on there,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_267,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_128
Sauvage_50.030.0202_Plateau_124@EVT_Sauvage_50.030.0202_Plateau_268,the TrocmÃ © family,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_268,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_124
Sauvage_50.030.0202_Plateau_129@EVT_Sauvage_50.030.0202_Plateau_268,the forger for the village,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_268,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_129
Sauvage_50.030.0202_Plateau_126@EVT_Sauvage_50.030.0202_Plateau_269,nobody,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_269,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_126
Sauvage_50.030.0202_Plateau_26@EVT_Sauvage_50.030.0202_Plateau_269,Henri et Anne Heritier,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_269,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_26
Sauvage_50.030.0202_Plateau_126@EVT_Sauvage_50.030.0202_Plateau_270,nobody,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_270,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_126
Sauvage_50.030.0202_Plateau_127@EVT_Sauvage_50.030.0202_Plateau_270,they,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_270,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_127
Sauvage_50.030.0202_Plateau_126@EVT_Sauvage_50.030.0202_Plateau_271,nobody,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_271,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_126
Sauvage_50.030.0202_Plateau_128@EVT_Sauvage_50.030.0202_Plateau_271,the young Jew who was the forger for the village . And that was a key component in what went on there,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_271,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_128
Sauvage_50.030.0202_Plateau_126@EVT_Sauvage_50.030.0202_Plateau_272,nobody,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_272,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_126
Sauvage_50.030.0202_Plateau_129@EVT_Sauvage_50.030.0202_Plateau_272,the forger for the village,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_272,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_129
Sauvage_50.030.0202_Plateau_127@EVT_Sauvage_50.030.0202_Plateau_273,they,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_273,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_127
Sauvage_50.030.0202_Plateau_26@EVT_Sauvage_50.030.0202_Plateau_273,Henri et Anne Heritier,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_273,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_26
Sauvage_50.030.0202_Plateau_127@EVT_Sauvage_50.030.0202_Plateau_274,they,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_274,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_127
Sauvage_50.030.0202_Plateau_128@EVT_Sauvage_50.030.0202_Plateau_274,the young Jew who was the forger for the village . And that was a key component in what went on there,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_274,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_128
Sauvage_50.030.0202_Plateau_127@EVT_Sauvage_50.030.0202_Plateau_275,they,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_275,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_127
Sauvage_50.030.0202_Plateau_129@EVT_Sauvage_50.030.0202_Plateau_275,the forger for the village,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_275,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_129
Sauvage_50.030.0202_Plateau_128@EVT_Sauvage_50.030.0202_Plateau_276,the young Jew who was the forger for the village . And that was a key component in what went on there,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_276,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_128
Sauvage_50.030.0202_Plateau_26@EVT_Sauvage_50.030.0202_Plateau_276,Henri et Anne Heritier,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_276,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_26
Sauvage_50.030.0202_Plateau_128@EVT_Sauvage_50.030.0202_Plateau_277,the young Jew who was the forger for the village . And that was a key component in what went on there,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_277,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_128
Sauvage_50.030.0202_Plateau_129@EVT_Sauvage_50.030.0202_Plateau_277,the forger for the village,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_277,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_129
Sauvage_50.030.0202_Plateau_129@EVT_Sauvage_50.030.0202_Plateau_278,the forger for the village,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_278,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_129
Sauvage_50.030.0202_Plateau_26@EVT_Sauvage_50.030.0202_Plateau_278,Henri et Anne Heritier,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_278,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_26
Sauvage_50.030.0202_Plateau_147@EVT_Sauvage_50.030.0202_Plateau_279,her parents,unknown,2,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_279,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_147
Sauvage_50.030.0202_Plateau_27@EVT_Sauvage_50.030.0202_Plateau_279,the Heritiers,they/them/their,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_279,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_27
Sauvage_50.030.0202_Plateau_147@EVT_Sauvage_50.030.0202_Plateau_280,her parents,unknown,2,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_280,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_147
Sauvage_50.030.0202_Plateau_28@EVT_Sauvage_50.030.0202_Plateau_280,Eva,she/her,12,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_280,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_28
Sauvage_50.030.0202_Plateau_147@EVT_Sauvage_50.030.0202_Plateau_281,her parents,unknown,2,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_281,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_147
Sauvage_50.030.0202_Plateau_28@EVT_Sauvage_50.030.0202_Plateau_281,Eva,she/her,12,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_281,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_28
Sauvage_50.030.0202_Plateau_147@EVT_Sauvage_50.030.0202_Plateau_282,her parents,unknown,2,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_282,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_147
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_282,My parents,they/them/their,16,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_282,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_33
Sauvage_50.030.0202_Plateau_147@EVT_Sauvage_50.030.0202_Plateau_283,her parents,unknown,2,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_283,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_147
Sauvage_50.030.0202_Plateau_148@EVT_Sauvage_50.030.0202_Plateau_283,you,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_283,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_148
Sauvage_50.030.0202_Plateau_148@EVT_Sauvage_50.030.0202_Plateau_284,you,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_284,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_148
Sauvage_50.030.0202_Plateau_27@EVT_Sauvage_50.030.0202_Plateau_284,the Heritiers,they/them/their,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_284,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_27
Sauvage_50.030.0202_Plateau_148@EVT_Sauvage_50.030.0202_Plateau_285,you,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_285,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_148
Sauvage_50.030.0202_Plateau_28@EVT_Sauvage_50.030.0202_Plateau_285,Eva,she/her,12,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_285,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_28
Sauvage_50.030.0202_Plateau_148@EVT_Sauvage_50.030.0202_Plateau_286,you,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_286,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_148
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_286,My parents,they/them/their,16,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_286,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_33
Sauvage_50.030.0202_Plateau_159@EVT_Sauvage_50.030.0202_Plateau_287,those people,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_287,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_159
Sauvage_50.030.0202_Plateau_84@EVT_Sauvage_50.030.0202_Plateau_287,the people of Le Chambon - sur - Lignon,they/them/their,30,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_287,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_84
Sauvage_50.030.0202_Plateau_159@EVT_Sauvage_50.030.0202_Plateau_288,those people,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_288,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_159
Sauvage_50.030.0202_Plateau_160@EVT_Sauvage_50.030.0202_Plateau_288,that community,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_288,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_160
Sauvage_50.030.0202_Plateau_159@EVT_Sauvage_50.030.0202_Plateau_289,those people,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_289,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_159
Sauvage_50.030.0202_Plateau_161@EVT_Sauvage_50.030.0202_Plateau_289,righteous Christians,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_289,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_161
Sauvage_50.030.0202_Plateau_159@EVT_Sauvage_50.030.0202_Plateau_290,those people,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_290,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_159
Sauvage_50.030.0202_Plateau_163@EVT_Sauvage_50.030.0202_Plateau_290,we,unknown,23,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_290,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_163
Sauvage_50.030.0202_Plateau_160@EVT_Sauvage_50.030.0202_Plateau_291,that community,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_291,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_160
Sauvage_50.030.0202_Plateau_84@EVT_Sauvage_50.030.0202_Plateau_291,the people of Le Chambon - sur - Lignon,they/them/their,30,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_291,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_84
Sauvage_50.030.0202_Plateau_160@EVT_Sauvage_50.030.0202_Plateau_292,that community,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_292,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_160
Sauvage_50.030.0202_Plateau_161@EVT_Sauvage_50.030.0202_Plateau_292,righteous Christians,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_292,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_161
Sauvage_50.030.0202_Plateau_160@EVT_Sauvage_50.030.0202_Plateau_293,that community,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_293,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_160
Sauvage_50.030.0202_Plateau_163@EVT_Sauvage_50.030.0202_Plateau_293,we,unknown,23,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_293,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_163
Sauvage_50.030.0202_Plateau_161@EVT_Sauvage_50.030.0202_Plateau_294,righteous Christians,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_294,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_161
Sauvage_50.030.0202_Plateau_84@EVT_Sauvage_50.030.0202_Plateau_294,the people of Le Chambon - sur - Lignon,they/them/their,30,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_294,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_84
Sauvage_50.030.0202_Plateau_161@EVT_Sauvage_50.030.0202_Plateau_295,righteous Christians,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_295,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_161
Sauvage_50.030.0202_Plateau_163@EVT_Sauvage_50.030.0202_Plateau_295,we,unknown,23,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_295,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_163
